111,0.202963,0.202641,0.202319,0.202641,0.202963,0.201996,0.201352,0.202319,0.202963,0.203607,0.202963,0.203607,0.202641,0.202641,0.202641,0.202963,0.202319,0.202963,0.201674,0.202963,0.201996,1.474424,2.511635,2.816451,2.918593,2.954037,2.966281,2.97047,2.962414,2.961126,2.961448,2.961126,2.960481,2.959837,2.959514,2.94727,2.949848,2.94727,2.948559,2.949526,2.949204,2.949848,2.937282,2.940826,2.937926,2.939859,2.940504,2.939537,2.940182,2.929548,2.930837,2.130455,1.021712,0.533556,0.345382,0.269662,0.236151,0.221007,0.212629,0.209729,0.20683,0.206507,0.20683,0.204896,0.206185,0.205541,0.204896,0.204574,0.201996,0.204252,80
112,0.201996,0.202319,0.201996,0.202641,0.203285,0.203285,0.203607,0.203607,0.204896,0.203607,0.202319,0.202319,0.202963,0.201996,0.202641,0.202641,0.202641,0.201996,0.202963,0.202963,1.217619,2.439781,2.797762,2.904093,2.94727,2.959192,2.965637,2.966603,2.966925,2.966281,2.955326,2.958226,2.953392,2.954681,2.955003,2.954681,2.955003,2.954359,2.945015,2.944693,2.943082,2.943404,2.943404,2.944048,2.943082,2.943082,2.931804,2.933415,2.932448,2.930193,2.276096,1.098399,0.5632,0.356015,0.274173,0.23744,0.221651,0.213918,0.209729,0.208441,0.206507,0.204896,0.205541,0.204574,0.205541,0.203607,0.204574,0.202963,0.20393,0.205218,80
113,0.202963,0.202319,0.202319,0.202641,0.203285,0.203607,0.201674,0.202319,0.202319,0.202963,0.201996,0.202963,0.202319,0.204574,0.202963,0.202641,0.202641,0.202641,0.202641,0.202319,0.202319,1.346183,2.477158,2.799374,2.91086,2.949204,2.962414,2.967892,2.968859,2.963381,2.960481,2.957581,2.959514,2.959837,2.959514,2.95887,2.951459,2.947915,2.949204,2.950492,2.951781,2.939859,2.942115,2.94147,2.942437,2.942759,2.942759,2.932126,2.934704,2.932771,2.933415,2.316373,1.119988,0.572544,0.360204,0.276106,0.238084,0.221974,0.215207,0.211018,0.208118,0.207796,0.205863,0.20683,0.206507,0.205863,0.205541,0.204896,0.20393,0.204252,80
114,0.202641,0.202319,0.203607,0.202319,0.203607,0.202319,0.20393,0.203285,0.202641,0.204896,0.200707,0.204252,0.203285,0.202641,0.201996,0.202641,0.202319,0.20393,0.202963,0.202319,0.924403,2.346339,2.764252,2.90216,2.948881,2.966281,2.962414,2.96467,2.96177,2.962414,2.962414,2.961448,2.962092,2.954359,2.95307,2.953715,2.953392,2.954037,2.943404,2.944693,2.946626,2.942115,2.946304,2.944693,2.938248,2.937604,2.935026,2.938571,2.937926,2.936315,2.335706,1.127076,0.575122,0.361493,0.277072,0.239695,0.222618,0.214563,0.210374,0.209085,0.205218,0.206507,0.205863,0.205863,0.207152,0.206185,0.205863,0.205218,0.205863,0.20393,80
115,0.202641,0.203607,0.202319,0.20393,0.203285,0.201996,0.202641,0.20393,0.202641,0.202963,0.202963,0.203285,0.202963,0.202641,0.202319,0.203285,0.204574,0.202963,0.20393,0.202319,1.128687,2.410782,2.786163,2.909249,2.952426,2.966925,2.970148,2.960481,2.963381,2.960803,2.960159,2.960481,2.960159,2.959514,2.959192,2.952748,2.947915,2.948237,2.94727,2.947593,2.948237,2.948881,2.946948,2.939215,2.938893,2.936637,2.936637,2.936959,2.937282,2.938248,2.410782,1.171542,0.593488,0.368582,0.27965,0.241307,0.223907,0.215852,0.211663,0.208441,0.20683,0.207474,0.205863,0.206185,0.205218,0.205218,0.204574,0.205218,0.204252,0.205541,80
116,0.201996,0.20393,0.204574,0.202963,0.203285,0.20393,0.202319,0.203607,0.203607,0.20393,0.203285,0.20393,0.203607,0.203607,0.203285,0.202963,0.202963,0.203285,0.202963,0.203285,0.944058,2.35375,2.765863,2.902805,2.950492,2.966603,2.963703,2.964026,2.966603,2.966925,2.95887,2.958548,2.958548,2.95887,2.959514,2.952748,2.95017,2.948881,2.95017,2.951781,2.951781,2.943082,2.940826,2.943404,2.943404,2.945015,2.934704,2.934704,2.935671,2.936637,2.937604,1.730585,0.83096,0.459769,0.316383,0.258062,0.230029,0.217785,0.211663,0.209729,0.207796,0.207152,0.206507,0.205863,0.205863,0.204574,0.205541,0.205541,0.205863,0.204896,80
117,0.201674,0.201352,0.203285,0.202319,0.203607,0.202963,0.203285,0.202641,0.202319,0.203285,0.203607,0.201996,0.202641,0.201996,0.204574,0.20103,0.204252,0.202319,0.203285,0.202641,1.214719,2.440748,2.797762,2.908927,2.948559,2.963381,2.969825,2.970792,2.963703,2.961448,2.963059,2.963059,2.963059,2.954037,2.951459,2.954359,2.955648,2.94437,2.945981,2.946948,2.947915,2.948559,2.94147,2.938248,2.941148,2.941793,2.940504,2.932448,2.933093,2.932448,2.708831,1.34586,0.664375,0.394681,0.290928,0.245495,0.22584,0.215207,0.211018,0.208118,0.206507,0.206507,0.204574,0.205218,0.205541,0.204574,0.205218,0.205218,0.204896,0.204574,80
118,0.201352,0.201674,0.202319,0.202641,0.202963,0.202319,0.202641,0.202319,0.202319,0.203285,0.202641,0.202641,0.202641,0.20393,0.204252,0.204896,0.202641,0.202963,0.202641,0.202641,0.416914,2.162032,2.711409,2.886049,2.936959,2.956615,2.965637,2.968214,2.968537,2.957581,2.959837,2.956615,2.957581,2.957903,2.95887,2.957581,2.949848,2.947915,2.947593,2.949204,2.948881,2.942759,2.941793,2.939537,2.941793,2.941793,2.943082,2.931482,2.934704,2.932448,2.702065,1.342961,0.66212,0.395003,0.290928,0.24614,0.225518,0.216818,0.211341,0.208763,0.208441,0.206507,0.206185,0.206185,0.206507,0.206507,0.204574,0.204574,0.204574,0.203607,80
119,0.202641,0.202963,0.202963,0.203285,0.202963,0.202963,0.20393,0.202963,0.203285,0.203285,0.202963,0.20393,0.203285,0.203607,0.203285,0.203607,0.202963,0.203285,0.203285,0.202319,0.63892,2.253219,2.739764,2.884438,2.941793,2.95887,2.965959,2.968537,2.969181,2.968537,2.956615,2.959192,2.956292,2.957903,2.957581,2.957581,2.956937,2.955648,2.947915,2.946626,2.947593,2.94727,2.947915,2.948237,2.935671,2.939859,2.937282,2.938248,2.938893,2.940182,2.675321,1.326205,0.655353,0.394037,0.289639,0.24614,0.22584,0.216818,0.211985,0.208441,0.208118,0.20683,0.206185,0.206185,0.20683,0.205863,0.204574,0.205218,0.205541,0.204896,80
120,0.20393,0.203607,0.204574,0.20393,0.204574,0.204252,0.204574,0.20393,0.20393,0.204574,0.204252,0.20393,0.20393,0.203607,0.203607,0.203607,0.20393,0.202963,0.20393,0.202319,0.803894,2.314117,2.759097,2.903127,2.941148,2.961448,2.966281,2.965959,2.966925,2.966603,2.966603,2.965959,2.964992,2.952748,2.955648,2.95307,2.951459,2.952104,2.952426,2.95307,2.95307,2.940826,2.944048,2.942437,2.939859,2.939859,2.939859,2.940182,2.939859,2.939537,2.714631,1.349727,0.665986,0.396937,0.291894,0.247429,0.227129,0.216496,0.210696,0.209729,0.207474,0.207796,0.207474,0.206185,0.207152,0.205863,0.205541,0.205218,0.205218,0.205541,80
121,0.201996,0.203607,0.202963,0.202963,0.201674,0.20393,0.202641,0.204896,0.202963,0.203607,0.20393,0.203285,0.202641,0.204252,0.202963,0.204252,0.204252,0.204896,0.202963,0.204574,0.765229,2.29414,2.751686,2.893783,2.94727,2.964992,2.971114,2.973692,2.970792,2.964026,2.963381,2.960159,2.960481,2.960159,2.95887,2.960159,2.95887,2.947915,2.950492,2.948237,2.948237,2.948559,2.948881,2.947593,2.947915,2.946948,2.945981,2.934704,2.936959,2.935671,2.495847,1.221808,0.61411,0.378892,0.283195,0.244207,0.223585,0.215529,0.211985,0.208763,0.209407,0.207152,0.20683,0.206185,0.205863,0.206185,0.206185,0.205863,0.205541,0.205863,80
122,0.204252,0.20393,0.204574,0.203607,0.205541,0.20393,0.20393,0.204896,0.203607,0.20393,0.204252,0.203607,0.20393,0.203607,0.204252,0.20393,0.204252,0.203285,0.203285,0.20393,0.764906,2.299618,2.754908,2.902482,2.945659,2.96177,2.96757,2.967248,2.968859,2.968537,2.968537,2.96757,2.955648,2.959192,2.955326,2.953715,2.95307,2.953715,2.95307,2.952748,2.95307,2.953392,2.943082,2.943404,2.942115,2.943082,2.942759,2.942759,2.943404,2.942759,2.436881,1.187653,0.600254,0.371159,0.281583,0.241629,0.22584,0.216174,0.212307,0.210052,0.209407,0.208763,0.20683,0.20683,0.206507,0.206507,0.206507,0.206185,0.207152,0.206185,80
123,0.204574,0.203285,0.20393,0.204252,0.205541,0.203607,0.204252,0.204896,0.204896,0.20393,0.203285,0.203607,0.204896,0.202963,0.205541,0.204252,0.204252,0.204574,0.204574,0.203607,0.78295,2.308317,2.749752,2.899582,2.945981,2.967892,2.972403,2.975303,2.966925,2.96467,2.966603,2.966281,2.966925,2.957259,2.956937,2.957903,2.957903,2.957259,2.947915,2.948559,2.948559,2.949526,2.949526,2.950492,2.942437,2.942115,2.94437,2.944048,2.933415,2.935348,2.525168,1.239529,0.620232,0.380504,0.284806,0.243562,0.226807,0.216174,0.211985,0.209085,0.209085,0.207796,0.207152,0.20683,0.20683,0.206185,0.20683,0.205863,0.20683,0.205218,80
124,0.204252,0.203285,0.202963,0.204252,0.20393,0.20393,0.204574,0.203607,0.204252,0.204252,0.204896,0.204574,0.205218,0.203285,0.204252,0.203607,0.204252,0.204574,0.204896,0.205218,0.963391,2.362127,2.772952,2.907316,2.954681,2.96177,2.96757,2.967892,2.969503,2.969181,2.968859,2.958226,2.959514,2.957903,2.959837,2.959837,2.960481,2.951137,2.948559,2.95017,2.951137,2.951459,2.948237,2.943404,2.941793,2.943404,2.944048,2.944048,2.933737,2.935348,2.488758,1.217297,0.611532,0.376637,0.282228,0.24324,0.224551,0.215852,0.211663,0.209729,0.207152,0.20683,0.207474,0.207152,0.205541,0.205541,0.207152,0.206185,0.206507,0.204896,80
125,0.20393,0.204252,0.20393,0.204574,0.204574,0.204896,0.203285,0.204252,0.202963,0.203285,0.202963,0.204896,0.203285,0.202641,0.203607,0.203285,0.203285,0.204574,0.203285,0.20393,0.783917,2.306384,2.759097,2.894105,2.946626,2.964348,2.970792,2.973048,2.97047,2.965314,2.962737,2.963381,2.962737,2.963381,2.962737,2.962092,2.951137,2.952748,2.951137,2.952748,2.952426,2.953392,2.941793,2.94437,2.943404,2.944048,2.944693,2.945015,2.934382,2.938248,2.632466,1.302361,0.646976,0.391137,0.288994,0.24614,0.22584,0.216496,0.212629,0.210374,0.209085,0.208441,0.207474,0.20683,0.20683,0.207152,0.206185,0.207152,0.205863,0.206185,80
126,0.204896,0.204574,0.205541,0.204896,0.204252,0.204252,0.204574,0.204896,0.204252,0.20393,0.204896,0.204574,0.204896,0.204896,0.20393,0.204252,0.204252,0.204252,0.20393,0.204896,0.883159,2.335384,2.763608,2.90216,2.951781,2.969825,2.97627,2.966925,2.96757,2.96757,2.968859,2.969503,2.958548,2.959514,2.958548,2.95887,2.958226,2.959514,2.955648,2.949204,2.948559,2.949848,2.949526,2.949526,2.950492,2.939537,2.942115,2.939859,2.941793,2.941793,2.575756,1.266596,0.632798,0.385337,0.287061,0.24614,0.226162,0.21714,0.212307,0.209729,0.208118,0.207796,0.207474,0.207152,0.20683,0.206507,0.207152,0.207152,0.205218,0.205863,80
127,0.206185,0.20393,0.20393,0.204896,0.204896,0.204574,0.204574,0.20393,0.205218,0.204896,0.205863,0.204252,0.204574,0.204574,0.204574,0.204252,0.204252,0.204896,0.204574,0.204252,0.685964,2.276096,2.746852,2.895716,2.945981,2.965959,2.972403,2.974336,2.974336,2.964026,2.962092,2.963703,2.963381,2.963381,2.962737,2.952104,2.953392,2.95307,2.953392,2.955003,2.953392,2.946304,2.944048,2.945981,2.946626,2.947593,2.938248,2.937282,2.937926,2.938893,2.804851,1.406115,0.689508,0.405959,0.295117,0.24904,0.228096,0.21714,0.212307,0.210052,0.209085,0.205863,0.207796,0.207474,0.20683,0.205863,0.206185,0.204896,0.204574,0.204896,80
128,0.20393,0.203607,0.204574,0.203607,0.20393,0.205218,0.20393,0.203285,0.202963,0.204252,0.20393,0.204252,0.20393,0.20393,0.203607,0.204252,0.20393,0.204252,0.204252,0.203285,0.517767,2.205531,2.724297,2.889272,2.945981,2.964348,2.971114,2.97337,2.971759,2.96177,2.963059,2.959837,2.959192,2.959837,2.95887,2.959192,2.958226,2.958226,2.946948,2.948881,2.945981,2.946626,2.946626,2.947915,2.946948,2.94727,2.939859,2.937604,2.935348,2.935993,2.703998,1.34586,0.664053,0.39597,0.290928,0.246784,0.226485,0.216818,0.211985,0.210374,0.209085,0.208441,0.20683,0.207474,0.206507,0.205218,0.205863,0.205218,0.205863,0.205863,80
129,0.203607,0.204252,0.202963,0.205218,0.202641,0.202963,0.203607,0.203607,0.204252,0.204252,0.204574,0.204574,0.20393,0.204252,0.20393,0.204574,0.20393,0.204574,0.20393,0.20393,0.467179,2.18362,2.717853,2.885083,2.943404,2.96467,2.970792,2.973692,2.974014,2.962737,2.963381,2.962092,2.96467,2.963059,2.964348,2.962092,2.951781,2.954359,2.950815,2.949848,2.949526,2.951137,2.95017,2.950815,2.949848,2.94437,2.941793,2.941148,2.939537,2.939859,2.772307,1.389037,0.683386,0.405314,0.295117,0.249362,0.228096,0.218107,0.212952,0.211018,0.209085,0.208441,0.207152,0.207152,0.207152,0.207152,0.207474,0.20683,0.20683,0.205541,80
130,0.204896,0.204896,0.204574,0.205541,0.203607,0.206185,0.205218,0.205218,0.206185,0.205218,0.204896,0.205541,0.205541,0.204896,0.204896,0.204252,0.204252,0.203607,0.205218,0.20393,0.604121,2.244841,2.740408,2.89926,2.953715,2.963381,2.968537,2.970148,2.972403,2.972081,2.972403,2.970792,2.961448,2.960481,2.959192,2.959514,2.96177,2.960159,2.95887,2.949204,2.949848,2.948237,2.948237,2.949848,2.95017,2.949848,2.938248,2.941148,2.938571,2.939215,2.867683,1.446392,0.707874,0.414014,0.298983,0.252262,0.228418,0.218429,0.213274,0.210052,0.210052,0.208118,0.207796,0.207152,0.210052,0.203607,0.208118,0.206507,0.207152,0.206185,80
131,0.204896,0.204896,0.205218,0.205541,0.205541,0.204252,0.204574,0.205541,0.204896,0.204574,0.202963,0.20393,0.20393,0.20393,0.204252,0.204896,0.204574,0.204574,0.204896,0.205541,0.59381,2.238075,2.73493,2.895394,2.95017,2.969181,2.974336,2.965314,2.968214,2.966603,2.967892,2.967248,2.966603,2.965314,2.954681,2.95597,2.954681,2.955648,2.95597,2.954681,2.945659,2.947915,2.945337,2.946304,2.946948,2.947915,2.937926,2.937282,2.939859,2.939859,2.842228,1.429636,0.699819,0.411114,0.297372,0.249362,0.227774,0.218107,0.212307,0.210374,0.208441,0.207474,0.208441,0.206507,0.20683,0.205863,0.206507,0.205541,0.205218,0.206507,80
132,0.205218,0.20393,0.203285,0.20393,0.202963,0.20393,0.203607,0.202319,0.205218,0.201674,0.203285,0.20393,0.203285,0.204574,0.203285,0.204252,0.20393,0.20393,0.204252,0.20393,0.59091,2.237108,2.73783,2.891527,2.94437,2.962414,2.97047,2.97337,2.974014,2.964348,2.963381,2.964348,2.965959,2.96467,2.955003,2.953715,2.954037,2.955326,2.954359,2.955648,2.953392,2.941793,2.945337,2.942115,2.943082,2.944048,2.945015,2.942437,2.943082,2.935348,2.694331,1.339094,0.662442,0.394359,0.290606,0.246784,0.226485,0.21714,0.210696,0.209407,0.207474,0.207474,0.207796,0.206507,0.206507,0.205218,0.204252,0.209729,0.201996,0.207474,80
133,0.203607,0.20393,0.203607,0.203607,0.20393,0.204252,0.203607,0.20393,0.203607,0.203607,0.20393,0.203607,0.203285,0.20393,0.203607,0.204574,0.203607,0.202641,0.204574,0.20393,0.676619,2.266107,2.744275,2.897971,2.952104,2.960803,2.965959,2.968859,2.969825,2.969825,2.969503,2.961126,2.95887,2.958548,2.958226,2.958548,2.95887,2.956615,2.949204,2.946626,2.94727,2.947915,2.948559,2.949204,2.939859,2.938893,2.938893,2.941793,2.942115,2.937604,2.858661,1.438014,0.702074,0.41047,0.296405,0.248395,0.226485,0.216818,0.211341,0.209407,0.207152,0.207474,0.20683,0.206185,0.205863,0.206185,0.205541,0.204896,0.205863,0.205218,80
134,0.203285,0.203607,0.204574,0.204574,0.204252,0.202641,0.202641,0.204252,0.204252,0.204896,0.202641,0.204252,0.202319,0.203607,0.204252,0.20393,0.204252,0.202963,0.204574,0.203285,0.295117,2.1021,2.692076,2.878961,2.942759,2.965314,2.963703,2.964992,2.967248,2.966925,2.967248,2.95597,2.958548,2.956615,2.957903,2.958226,2.958226,2.946626,2.948881,2.947593,2.948237,2.949204,2.948881,2.939215,2.939859,2.940182,2.94147,2.942437,2.941793,2.929871,2.932771,1.515346,0.734618,0.422714,0.301883,0.251617,0.22874,0.217463,0.213274,0.209407,0.208118,0.207796,0.207474,0.206185,0.206185,0.204574,0.20683,0.204252,0.204574,0.202319,80
135,0.20393,0.20393,0.204252,0.204252,0.203285,0.204252,0.203607,0.20393,0.20393,0.204252,0.20393,0.201674,0.202963,0.202963,0.203607,0.204896,0.204252,0.203285,0.202641,0.20393,0.389848,2.151076,2.709798,2.886372,2.938571,2.958548,2.966603,2.969503,2.971114,2.960803,2.961126,2.961126,2.961126,2.961448,2.961126,2.953715,2.951781,2.95307,2.954681,2.953392,2.942115,2.945015,2.942437,2.945981,2.944693,2.946948,2.936315,2.936637,2.938248,2.938248,2.825795,1.419648,0.695308,0.407892,0.295761,0.24904,0.227774,0.21714,0.211663,0.209407,0.208763,0.207474,0.207474,0.20683,0.206185,0.206185,0.206507,0.206507,0.205541,0.205541,80
136,0.204896,0.203285,0.203285,0.202963,0.20393,0.203285,0.203285,0.203607,0.203607,0.203285,0.204252,0.204252,0.20393,0.204252,0.203285,0.202641,0.203285,0.203285,0.202963,0.204252,0.241951,2.078578,2.683376,2.873161,2.938893,2.962737,2.971759,2.973692,2.965959,2.965959,2.966925,2.966925,2.957581,2.957259,2.959837,2.960481,2.960481,2.952426,2.950815,2.952748,2.953715,2.954359,2.947915,2.94437,2.946626,2.946948,2.941148,2.939859,2.938893,2.940504,2.934382,1.488924,0.724952,0.419814,0.301239,0.250973,0.228096,0.217785,0.212629,0.209729,0.207796,0.207796,0.207796,0.207474,0.20683,0.206185,0.206185,0.206507,0.206507,0.206507,80
137,0.204252,0.204252,0.203607,0.20393,0.204252,0.204574,0.204252,0.202963,0.204574,0.20393,0.202641,0.204574,0.203607,0.20393,0.204252,0.205541,0.204252,0.204252,0.204574,0.204252,0.418847,2.164932,2.712053,2.883794,2.944693,2.966281,2.97337,2.973692,2.974981,2.973692,2.963381,2.961126,2.96177,2.959514,2.959514,2.959514,2.960159,2.960159,2.960159,2.959514,2.949526,2.949204,2.948237,2.947593,2.948237,2.947915,2.948237,2.948237,2.936637,2.938893,2.789063,1.400637,0.68693,0.406925,0.296728,0.249362,0.227774,0.218751,0.213274,0.211985,0.210374,0.208118,0.208118,0.207796,0.206507,0.207796,0.207796,0.207152,0.20683,0.206507,80
138,0.204896,0.205541,0.206185,0.205218,0.204896,0.206185,0.204896,0.206185,0.206185,0.205541,0.205541,0.205863,0.204896,0.204896,0.204252,0.203607,0.205863,0.204574,0.204574,0.204896,0.368904,2.145277,2.710442,2.888627,2.951137,2.968859,2.971759,2.970792,2.972081,2.972725,2.973048,2.97337,2.96467,2.962414,2.963703,2.964992,2.965314,2.953392,2.956292,2.954359,2.954359,2.954037,2.955648,2.954359,2.953715,2.950815,2.944693,2.944693,2.94437,2.944693,2.750075,1.374538,0.677908,0.403381,0.295117,0.249684,0.228418,0.219396,0.21424,0.212629,0.210696,0.209085,0.207796,0.207474,0.207796,0.208118,0.207474,0.207796,0.206185,0.207796,80
139,0.205218,0.204574,0.204252,0.204896,0.205863,0.206507,0.205541,0.20683,0.205863,0.206507,0.206507,0.204896,0.204896,0.204896,0.205541,0.205541,0.206185,0.205863,0.205218,0.205218,0.647942,2.26353,2.748786,2.903449,2.957259,2.965637,2.97337,2.974336,2.971759,2.972403,2.972403,2.972081,2.971436,2.971759,2.970148,2.959514,2.960481,2.957903,2.958548,2.960159,2.960159,2.960159,2.956615,2.950815,2.949848,2.948237,2.94727,2.948237,2.947593,2.948881,2.670165,1.327172,0.65922,0.396614,0.293183,0.248395,0.228096,0.219074,0.213918,0.211985,0.210052,0.210052,0.208763,0.208763,0.208441,0.208763,0.208763,0.207474,0.208763,0.207474,80
140,0.206507,0.206507,0.205863,0.206507,0.206507,0.205541,0.206507,0.206507,0.206185,0.204574,0.205863,0.205218,0.205863,0.20393,0.20683,0.206185,0.20683,0.20683,0.204896,0.208763,0.808405,2.319273,2.763608,2.90796,2.957259,2.97627,2.981103,2.977236,2.974981,2.971759,2.97337,2.97337,2.97337,2.972081,2.964026,2.962737,2.963059,2.962737,2.963381,2.963059,2.952426,2.954037,2.95307,2.953715,2.953392,2.95307,2.953392,2.946626,2.946948,2.940826,2.648577,1.313317,0.65342,0.394359,0.292217,0.247751,0.228418,0.218107,0.213596,0.211663,0.210696,0.209085,0.209729,0.209407,0.210374,0.209407,0.208118,0.207474,0.207796,0.208118,80
141,0.206185,0.206507,0.206507,0.206185,0.206185,0.205863,0.206507,0.205863,0.207152,0.206185,0.206507,0.206507,0.206507,0.206507,0.20683,0.204896,0.20683,0.205863,0.207152,0.206185,0.803894,2.32185,2.766508,2.91086,2.951459,2.970792,2.974014,2.976914,2.977559,2.977881,2.970148,2.968859,2.966281,2.96757,2.968214,2.967248,2.958226,2.95887,2.958548,2.960159,2.960159,2.959192,2.951459,2.949204,2.95017,2.952104,2.951459,2.942115,2.94437,2.941148,2.557712,1.260151,0.631509,0.384692,0.288028,0.246462,0.227129,0.218429,0.213918,0.211663,0.210696,0.209407,0.209729,0.208441,0.208441,0.209407,0.208118,0.208118,0.208441,0.208118,80
142,0.205541,0.205863,0.205541,0.205218,0.204574,0.205863,0.206507,0.205541,0.204896,0.205863,0.205218,0.205541,0.205541,0.205863,0.205863,0.205541,0.206185,0.206507,0.204574,0.204574,0.823227,2.325395,2.768441,2.912149,2.953392,2.970148,2.97627,2.978847,2.976914,2.972403,2.968859,2.97047,2.970148,2.970148,2.959837,2.961126,2.961126,2.962414,2.962737,2.952748,2.955003,2.952426,2.955003,2.954681,2.955003,2.945015,2.945981,2.946626,2.947593,2.948881,2.420126,1.17992,0.598643,0.373093,0.283517,0.244207,0.226807,0.217463,0.212952,0.210696,0.210374,0.209729,0.209407,0.209085,0.208441,0.207474,0.207474,0.208118,0.207796,0.208118,80
143,0.206185,0.205863,0.204574,0.205863,0.204896,0.205863,0.206507,0.206507,0.205541,0.20683,0.206507,0.205863,0.205863,0.206507,0.205541,0.205541,0.205863,0.206507,0.206185,0.206507,1.072622,2.402082,2.787452,2.91376,2.958548,2.974659,2.979814,2.980136,2.979814,2.969503,2.967892,2.967892,2.964348,2.964348,2.965637,2.965959,2.965314,2.964348,2.962092,2.960481,2.950492,2.95307,2.950815,2.950815,2.951781,2.951137,2.952104,2.951459,2.942437,2.941148,2.338283,1.135132,0.581244,0.367937,0.281261,0.243562,0.224874,0.218107,0.21424,0.212307,0.211018,0.210052,0.209729,0.208441,0.208763,0.208441,0.208441,0.207796,0.206507,0.207152,80
