69,0.237762,0.237762,0.238407,0.23744,0.237118,0.236473,0.235829,0.239051,0.239373,0.239051,0.238407,0.238729,0.238729,0.238407,0.238407,0.238407,0.238407,0.236796,0.238407,0.238729,1.785362,2.75523,3.045868,3.135444,3.175077,3.186998,3.191832,3.194087,3.194087,3.194087,3.192798,3.193443,3.191509,3.17991,3.181521,3.179588,3.181843,3.181199,3.181521,3.181843,3.174432,3.172177,3.171854,3.173465,3.174754,3.17411,3.174432,3.164121,3.164443,3.162832,2.088889,1.087122,0.609599,0.409181,0.321538,0.282228,0.261606,0.252906,0.247429,0.244207,0.243562,0.243884,0.241951,0.242273,0.241629,0.241629,0.241629,0.241629,0.242273,0.241629,100
70,0.236796,0.23744,0.238407,0.24034,0.23744,0.23744,0.239051,0.238084,0.236473,0.238729,0.239373,0.23744,0.237762,0.238729,0.238407,0.236796,0.23744,0.23744,0.239373,0.238084,1.681287,2.717209,3.032335,3.134477,3.177976,3.191509,3.198276,3.197954,3.189254,3.18861,3.187965,3.185387,3.187321,3.186032,3.186998,3.187643,3.183132,3.175077,3.177332,3.175077,3.176688,3.17701,3.17701,3.176688,3.177654,3.175077,3.165732,3.165088,3.164766,3.166054,2.171376,1.135454,0.621843,0.423358,0.322827,0.284806,0.263539,0.253551,0.24904,0.247751,0.244529,0.241951,0.241951,0.241951,0.242918,0.239373,0.242595,0.24034,0.239051,0.239051,100
71,0.238407,0.238084,0.239051,0.238084,0.238407,0.237762,0.236151,0.238407,0.238407,0.239051,0.237762,0.239051,0.238729,0.238729,0.238729,0.239051,0.239051,0.238407,0.238084,0.237118,1.703197,2.724942,3.031046,3.136411,3.177332,3.192154,3.197632,3.19892,3.196987,3.18571,3.187965,3.185387,3.185387,3.18571,3.186354,3.186032,3.186676,3.17701,3.176043,3.176043,3.173788,3.174432,3.174432,3.174432,3.173788,3.175399,3.175399,3.164766,3.164766,3.164443,2.321528,1.21923,0.666631,0.433669,0.332493,0.289639,0.267084,0.255806,0.248718,0.246462,0.244207,0.244529,0.242273,0.242273,0.241307,0.242595,0.242273,0.241629,0.241951,0.242595,100
72,0.238729,0.239695,0.24034,0.239373,0.238407,0.23744,0.238729,0.23744,0.237762,0.238729,0.239695,0.239695,0.239051,0.238729,0.239373,0.23744,0.238407,0.238084,0.239695,0.24034,1.717375,2.735575,3.029757,3.137377,3.174754,3.189254,3.194087,3.196665,3.198598,3.196665,3.186998,3.186998,3.186032,3.186676,3.186032,3.186354,3.186032,3.185065,3.174754,3.174754,3.172821,3.17411,3.176043,3.175399,3.176043,3.165732,3.167021,3.164443,3.166699,3.166054,2.306706,1.209886,0.663409,0.430769,0.332171,0.286094,0.266117,0.253229,0.248718,0.245173,0.242918,0.242918,0.241307,0.241629,0.242273,0.241951,0.241629,0.240018,0.240662,0.24034,100
73,0.23744,0.23744,0.238407,0.238084,0.237762,0.238407,0.238407,0.23744,0.237762,0.238729,0.238084,0.238729,0.238084,0.23744,0.237118,0.23744,0.240018,0.239695,0.239373,0.23744,1.834017,2.762641,3.042968,3.139311,3.175721,3.188287,3.195054,3.195054,3.194732,3.192154,3.192476,3.192798,3.181199,3.18281,3.180554,3.180232,3.181199,3.182165,3.181521,3.170565,3.172821,3.17121,3.172499,3.172821,3.172499,3.173465,3.163799,3.164443,3.163477,3.164766,2.176854,1.134165,0.629898,0.416592,0.325405,0.280939,0.263862,0.248718,0.248718,0.245173,0.244207,0.241629,0.240662,0.242273,0.240662,0.240018,0.240984,0.241307,0.240984,0.239373,100
74,0.236473,0.236796,0.236796,0.238084,0.238407,0.238407,0.238084,0.23744,0.237762,0.235184,0.238084,0.238084,0.236473,0.238729,0.236473,0.237762,0.238407,0.23744,0.237118,0.238729,1.910382,2.790029,3.046513,3.142533,3.174432,3.188287,3.191832,3.193765,3.194409,3.193765,3.183132,3.18281,3.182487,3.183776,3.184421,3.186032,3.174432,3.176365,3.174754,3.176043,3.176043,3.177332,3.16831,3.167666,3.166377,3.167343,3.165732,3.168632,3.167021,3.16831,2.190064,1.14222,0.631831,0.419169,0.327016,0.285128,0.267728,0.246462,0.25194,0.244529,0.243562,0.241951,0.242918,0.243884,0.240984,0.240018,0.238729,0.238729,0.239373,0.238407,100
75,0.237762,0.236796,0.239373,0.23744,0.236473,0.236473,0.23744,0.236151,0.236796,0.236473,0.23744,0.236151,0.23744,0.235507,0.235829,0.238084,0.240662,0.236796,0.238084,0.238084,1.979658,2.807107,3.061012,3.149299,3.181521,3.180232,3.185387,3.186676,3.186032,3.184743,3.183776,3.183454,3.183776,3.183132,3.183454,3.184099,3.181521,3.176043,3.170565,3.170243,3.169599,3.169277,3.169277,3.167988,3.167988,3.168632,3.168632,3.16831,3.164766,3.157677,2.091467,1.087122,0.608954,0.407892,0.319927,0.281261,0.262895,0.250973,0.248395,0.244851,0.24324,0.240018,0.241307,0.241951,0.239051,0.240018,0.23744,0.239051,0.240018,0.239051,100
76,0.235507,0.238729,0.235829,0.235829,0.235829,0.235829,0.23744,0.236796,0.236473,0.236796,0.237762,0.235829,0.237762,0.236796,0.237118,0.23744,0.238407,0.235829,0.236473,0.235829,1.830794,2.764574,3.044902,3.132222,3.168954,3.18281,3.186998,3.187321,3.183132,3.187643,3.181199,3.184099,3.181843,3.182165,3.180876,3.179588,3.178621,3.178299,3.177332,3.177654,3.175077,3.174432,3.173788,3.166054,3.161221,3.162188,3.160899,3.159288,3.15961,3.157677,2.182331,1.13932,0.630865,0.416914,0.32476,0.281261,0.261606,0.252262,0.249684,0.239051,0.248395,0.238084,0.242918,0.240018,0.24034,0.237762,0.239051,0.238407,0.239373,0.240018,100
77,0.245173,0.23164,0.236473,0.234862,0.236796,0.235507,0.237762,0.23744,0.236796,0.236473,0.238084,0.235184,0.23744,0.236151,0.238729,0.236796,0.23744,0.236796,0.236473,0.236473,1.922304,2.787452,3.048124,3.141566,3.176688,3.187321,3.190543,3.192476,3.180876,3.183454,3.176043,3.180232,3.177976,3.180554,3.178299,3.181199,3.170888,3.171854,3.167988,3.168954,3.168632,3.170565,3.169921,3.161866,3.160255,3.16251,3.16251,3.16251,3.162832,3.15381,2.002535,1.037178,0.585432,0.39597,0.315738,0.279328,0.259028,0.250006,0.245173,0.244207,0.242918,0.240018,0.241951,0.23744,0.24034,0.239373,0.239373,0.238407,0.236796,0.237762,100
78,0.236796,0.235184,0.235507,0.236473,0.234218,0.233896,0.234218,0.234862,0.237118,0.235829,0.234218,0.23454,0.23454,0.237762,0.234862,0.23454,0.236151,0.236151,0.236473,0.236151,1.765385,2.74073,3.033946,3.136411,3.173788,3.175077,3.183132,3.183454,3.181843,3.181521,3.183776,3.182165,3.183132,3.181843,3.181521,3.170565,3.170243,3.169921,3.167988,3.167343,3.167988,3.167988,3.16831,3.168632,3.168954,3.166054,3.167988,3.165088,3.153488,3.156388,2.244841,1.170898,0.642465,0.420458,0.325727,0.284161,0.264828,0.250006,0.246784,0.244207,0.241951,0.240984,0.240662,0.239373,0.240984,0.238729,0.239051,0.239051,0.238729,0.238407,100
79,0.235507,0.234862,0.239373,0.231318,0.238084,0.235507,0.236151,0.235829,0.234862,0.236151,0.235829,0.237118,0.235829,0.235507,0.235507,0.234862,0.236796,0.235829,0.23454,0.236473,1.976114,2.799374,3.049413,3.138988,3.17121,3.184743,3.187965,3.188932,3.188287,3.18861,3.186998,3.17991,3.175399,3.177332,3.172177,3.174432,3.175399,3.174432,3.176043,3.174432,3.167021,3.163799,3.164121,3.163155,3.163155,3.164121,3.163799,3.163155,3.163799,3.162832,2.200375,1.146409,0.633443,0.416914,0.325083,0.28255,0.262573,0.251295,0.245818,0.244207,0.241629,0.240984,0.238407,0.24034,0.240662,0.240984,0.240984,0.23744,0.239373,0.238084,100
80,0.235184,0.234862,0.236151,0.236796,0.238729,0.237118,0.237762,0.234862,0.235184,0.235507,0.235507,0.234218,0.235829,0.23454,0.235829,0.236151,0.235829,0.235829,0.235507,0.233896,1.956136,2.794218,3.050057,3.142211,3.175077,3.187321,3.189898,3.183132,3.182487,3.182165,3.182165,3.182487,3.183132,3.180876,3.17991,3.169921,3.171532,3.171532,3.16831,3.16831,3.168954,3.168632,3.168632,3.167021,3.167666,3.165732,3.155744,3.156388,3.157355,3.154455,1.984491,1.029445,0.58221,0.396292,0.317027,0.277717,0.260317,0.250329,0.243562,0.241951,0.240662,0.240018,0.239695,0.239051,0.234218,0.237118,0.239051,0.239051,0.238729,0.23744,100
81,0.235829,0.236796,0.235829,0.235184,0.235184,0.235184,0.233896,0.233896,0.234218,0.23454,0.233896,0.235184,0.235829,0.236796,0.236796,0.236473,0.237762,0.23744,0.236473,0.239051,1.949692,2.790674,3.047801,3.138988,3.173465,3.186032,3.189576,3.180232,3.182165,3.17991,3.177332,3.178943,3.180554,3.179588,3.179588,3.179588,3.177332,3.171854,3.167666,3.165088,3.164121,3.16541,3.166377,3.16541,3.166377,3.165732,3.166054,3.155421,3.154777,3.154133,1.984813,1.027834,0.581566,0.395325,0.315094,0.276106,0.259673,0.250973,0.24614,0.243884,0.240018,0.240984,0.238407,0.239373,0.238729,0.238729,0.239051,0.237762,0.238407,0.237762,100
82,0.23744,0.236796,0.236151,0.235507,0.236473,0.235507,0.235184,0.237118,0.236151,0.237118,0.236473,0.23744,0.236151,0.237118,0.235507,0.236473,0.236796,0.237762,0.235829,0.235829,0.234862,2.091467,2.829017,3.059723,3.140922,3.172821,3.18571,3.188932,3.188932,3.180232,3.180232,3.178943,3.181199,3.180876,3.179588,3.169921,3.170565,3.170243,3.170888,3.172499,3.171854,3.172177,3.161221,3.160899,3.160255,3.159288,3.160577,3.161543,3.161866,3.161866,3.150588,1.954525,1.012045,0.573188,0.392103,0.312516,0.275139,0.25774,0.24904,0.24324,0.241307,0.239695,0.239373,0.239373,0.238729,0.237762,0.23744,0.23744,0.238084,0.236473,100
83,0.23454,0.23454,0.235829,0.234862,0.234862,0.234218,0.235507,0.235184,0.240662,0.234218,0.236151,0.235184,0.235507,0.23454,0.234862,0.232929,0.23454,0.235507,0.235507,0.236151,0.237118,2.089533,2.82934,3.059401,3.141888,3.172821,3.184421,3.188287,3.179588,3.180554,3.178943,3.178943,3.180554,3.179588,3.178621,3.179265,3.177654,3.172177,3.167666,3.169599,3.165732,3.167666,3.167343,3.167666,3.167988,3.166699,3.157355,3.157677,3.15671,3.158321,3.157677,1.911993,0.990457,0.565777,0.388237,0.311872,0.275139,0.258384,0.248718,0.243884,0.240662,0.240018,0.239373,0.240662,0.240984,0.238407,0.239051,0.238084,0.235507,0.238407,100
84,0.236151,0.234218,0.236151,0.234862,0.234862,0.235507,0.235829,0.235184,0.239051,0.226807,0.239051,0.233251,0.232929,0.232929,0.234218,0.233251,0.23454,0.234218,0.235507,0.236796,0.237118,2.15591,2.849961,3.068101,3.145755,3.175077,3.186032,3.189254,3.179588,3.180554,3.178943,3.178299,3.179588,3.179265,3.181199,3.178943,3.168632,3.169277,3.166054,3.170565,3.16541,3.170565,3.16831,3.161866,3.160577,3.159288,3.161543,3.160899,3.163155,3.162188,3.15091,1.824672,0.948247,0.547411,0.379859,0.308327,0.27385,0.258062,0.248395,0.242273,0.244529,0.240984,0.239373,0.239051,0.23744,0.238084,0.236796,0.238084,0.237762,0.239695,100
85,0.235184,0.235829,0.235507,0.234862,0.235829,0.235829,0.235184,0.234218,0.235184,0.23454,0.235184,0.233573,0.234862,0.233573,0.235184,0.233573,0.233573,0.234862,0.235507,0.237118,0.294794,2.241941,2.87445,3.07519,3.146722,3.175077,3.184099,3.189254,3.189576,3.178943,3.17991,3.178621,3.178299,3.178621,3.178299,3.178299,3.178943,3.171854,3.169599,3.16831,3.168632,3.169921,3.167988,3.170243,3.169921,3.159932,3.159288,3.158966,3.158321,3.159288,3.159932,1.834983,0.951147,0.550955,0.382115,0.308005,0.274173,0.258706,0.249684,0.244529,0.24324,0.241951,0.240984,0.239695,0.240018,0.238084,0.23744,0.238407,0.240984,0.239695,100
86,0.236473,0.235829,0.235184,0.237118,0.236796,0.235184,0.236473,0.236473,0.23744,0.235184,0.235829,0.236151,0.235184,0.235507,0.235184,0.234218,0.234218,0.234862,0.23744,0.235507,2.056023,2.826762,3.058112,3.141244,3.17411,3.185387,3.190543,3.17991,3.183132,3.181521,3.182487,3.183132,3.183454,3.182165,3.174432,3.17411,3.174432,3.176365,3.175721,3.163799,3.165732,3.16541,3.168632,3.16831,3.168954,3.158321,3.159288,3.159288,3.160899,3.160899,2.090178,1.085188,0.606699,0.405959,0.319605,0.27965,0.260317,0.252262,0.247751,0.244207,0.243884,0.241307,0.239373,0.239695,0.238729,0.238407,0.239373,0.238084,0.238407,0.238407,100
87,0.234862,0.235829,0.236151,0.233896,0.235184,0.234862,0.236796,0.235507,0.235507,0.235829,0.235829,0.234218,0.238084,0.236473,0.23454,0.23744,0.236151,0.235507,0.236796,0.235184,2.005435,2.810651,3.057468,3.144144,3.177654,3.187643,3.181199,3.183776,3.183454,3.181521,3.181843,3.18281,3.182165,3.180232,3.181199,3.179265,3.172499,3.168954,3.168632,3.167988,3.167343,3.168954,3.165088,3.167988,3.167988,3.167988,3.157999,3.157355,3.157677,3.158966,1.960647,1.015268,0.577699,0.393714,0.313805,0.276428,0.258062,0.249684,0.245495,0.242918,0.241629,0.240984,0.239695,0.239695,0.239695,0.239373,0.238729,0.237762,0.23744,0.238084,100
88,0.235829,0.235184,0.235507,0.235184,0.236473,0.235829,0.235184,0.236151,0.235184,0.235507,0.236796,0.235184,0.235829,0.235507,0.234862,0.236151,0.235184,0.234862,0.235507,0.234862,1.849483,2.762641,3.040068,3.1377,3.172821,3.186354,3.189898,3.185387,3.181521,3.18281,3.178943,3.180232,3.180232,3.180232,3.180554,3.180876,3.178621,3.168632,3.170243,3.167666,3.167666,3.169599,3.169921,3.169599,3.169277,3.168954,3.158644,3.159288,3.157999,3.157032,2.103389,1.092599,0.609599,0.406603,0.319605,0.281261,0.261606,0.253229,0.246462,0.244207,0.242273,0.242918,0.241951,0.240984,0.240018,0.239695,0.240018,0.239051,0.238407,0.239051,100
89,0.235507,0.236473,0.23744,0.23454,0.236151,0.236796,0.236473,0.236473,0.236473,0.236796,0.235829,0.236796,0.236151,0.235507,0.234218,0.234862,0.235829,0.238407,0.235184,0.236473,2.011235,2.808396,3.055212,3.139633,3.171854,3.185387,3.188932,3.190221,3.190865,3.184421,3.180232,3.179265,3.178621,3.178943,3.179588,3.179588,3.179588,3.178621,3.177976,3.16831,3.166699,3.166054,3.166377,3.167666,3.166699,3.167988,3.166699,3.157677,3.157677,3.156066,2.130132,1.107743,0.615721,0.41047,0.322183,0.283195,0.262251,0.253551,0.248073,0.242273,0.241629,0.242273,0.24034,0.240662,0.239695,0.238407,0.239695,0.238407,0.238407,0.239695,100
90,0.23744,0.236473,0.23744,0.236473,0.236473,0.236473,0.236796,0.238084,0.23744,0.237762,0.235184,0.236151,0.236473,0.236151,0.235829,0.234862,0.239051,0.236151,0.236151,0.235829,1.892982,2.776174,3.042646,3.137377,3.172821,3.186032,3.189898,3.183776,3.183776,3.183132,3.183132,3.182165,3.183776,3.18281,3.172177,3.172499,3.173465,3.173465,3.17411,3.175077,3.164766,3.165732,3.164766,3.164443,3.16541,3.165732,3.158644,3.157999,3.155744,3.157355,2.030246,1.052322,0.592199,0.39887,0.317027,0.276428,0.258062,0.250329,0.245173,0.241951,0.241629,0.239051,0.239373,0.238729,0.238729,0.236796,0.238084,0.238084,0.239051,0.239051,100
91,0.234862,0.234862,0.236151,0.234862,0.234862,0.236473,0.234862,0.236473,0.234862,0.235184,0.236796,0.234862,0.236796,0.235829,0.234218,0.233896,0.235184,0.236151,0.235829,0.235184,1.737352,2.726875,3.025891,3.129322,3.168954,3.183776,3.18861,3.178943,3.183454,3.179265,3.181521,3.181843,3.18281,3.181521,3.169277,3.169921,3.169277,3.170888,3.170888,3.170243,3.169921,3.168954,3.169599,3.160255,3.159932,3.157999,3.160577,3.162188,3.161221,3.150588,2.213586,1.151242,0.634409,0.414981,0.323149,0.281583,0.259351,0.251295,0.244851,0.242273,0.242918,0.239051,0.240662,0.238729,0.238084,0.238407,0.237118,0.238729,0.236151,0.239051,100
92,0.235184,0.235829,0.234218,0.234862,0.234218,0.234218,0.233896,0.235184,0.234862,0.234862,0.235507,0.236796,0.236151,0.236473,0.235829,0.237118,0.234862,0.235184,0.233896,0.233896,1.778918,2.742019,3.034268,3.135766,3.163155,3.176043,3.182165,3.186032,3.18571,3.185387,3.174754,3.175721,3.176688,3.177654,3.177976,3.177654,3.16831,3.168954,3.167021,3.167988,3.168954,3.170243,3.158644,3.160255,3.160577,3.16251,3.163155,3.163477,3.154777,3.155421,2.180398,1.135132,0.626676,0.414981,0.322505,0.281261,0.261284,0.251295,0.245818,0.24324,0.241951,0.24034,0.241307,0.239695,0.238729,0.23744,0.23744,0.236796,0.237762,0.238084,100
93,0.235829,0.235507,0.235829,0.234218,0.235829,0.235184,0.234862,0.235507,0.235184,0.235507,0.23454,0.235507,0.236151,0.235829,0.236151,0.233251,0.234218,0.235507,0.235507,0.235829,1.554656,2.68402,3.008169,3.121589,3.166054,3.182165,3.189576,3.189898,3.181521,3.179588,3.181521,3.18281,3.183132,3.182487,3.173788,3.171854,3.172177,3.170565,3.17121,3.171532,3.172499,3.172177,3.172821,3.162832,3.16251,3.162188,3.164121,3.161866,3.162188,3.162832,2.348272,1.231474,0.670175,0.433669,0.331205,0.285128,0.263217,0.252262,0.246784,0.24324,0.242595,0.242595,0.24034,0.24034,0.239373,0.239051,0.239373,0.238407,0.240018,0.238084,100
94,0.23744,0.235507,0.235507,0.23454,0.236151,0.234862,0.235829,0.236151,0.235507,0.234862,0.235829,0.23744,0.236151,0.238729,0.240662,0.236473,0.236151,0.235829,0.235829,0.24034,1.631665,2.706898,3.018158,3.126744,3.166377,3.181843,3.186998,3.190865,3.190221,3.190221,3.187643,3.188287,3.177976,3.17701,3.175721,3.175399,3.176043,3.176043,3.174754,3.176365,3.175399,3.175077,3.173465,3.161543,3.165088,3.162832,3.162832,3.162832,3.163155,3.163155,2.338283,1.222774,0.670175,0.43238,0.331527,0.287383,0.263862,0.253229,0.246784,0.243884,0.24324,0.24034,0.239373,0.239695,0.239373,0.239373,0.241307,0.241629,0.239373,0.239051,100
95,0.237118,0.236151,0.236473,0.236473,0.237118,0.236151,0.236151,0.235507,0.236473,0.236473,0.236796,0.236473,0.236796,0.236473,0.236151,0.23744,0.236796,0.237118,0.236796,0.23744,1.794384,2.747497,3.032657,3.135766,3.172821,3.187965,3.194087,3.184743,3.185065,3.184099,3.185065,3.18571,3.185387,3.185387,3.175399,3.175721,3.174432,3.176688,3.177654,3.177976,3.168632,3.16831,3.168954,3.169921,3.17121,3.168632,3.162832,3.162832,3.163477,3.16541,2.172987,1.134487,0.627965,0.415947,0.322183,0.281583,0.260317,0.251617,0.246462,0.244851,0.24324,0.241951,0.241307,0.242595,0.240018,0.240984,0.24034,0.240662,0.240018,0.238407,100
96,0.235829,0.236151,0.236473,0.236473,0.237762,0.237118,0.235829,0.236796,0.238084,0.236796,0.238407,0.237118,0.237118,0.235829,0.238407,0.236796,0.237762,0.236796,0.236473,0.236796,1.827572,2.762319,3.043935,3.133833,3.17121,3.18281,3.190543,3.191832,3.192798,3.192476,3.183132,3.180554,3.181843,3.182165,3.182487,3.182487,3.177332,3.172177,3.171532,3.170888,3.172177,3.171532,3.172177,3.172499,3.171854,3.160899,3.161543,3.161866,3.161866,3.163477,2.199731,1.146087,0.634731,0.419169,0.325727,0.281261,0.261606,0.252584,0.247106,0.244851,0.242918,0.240984,0.240984,0.239051,0.239695,0.239373,0.240018,0.238729,0.237762,0.239051,100
97,0.237762,0.236796,0.236151,0.23744,0.236151,0.237118,0.239051,0.237118,0.23454,0.236473,0.235829,0.236796,0.235829,0.236796,0.237118,0.236151,0.238084,0.236796,0.23744,0.237762,1.670653,2.717853,3.029435,3.138022,3.166054,3.182487,3.186998,3.188932,3.191509,3.192476,3.180232,3.181843,3.182487,3.183132,3.185387,3.176043,3.175399,3.174432,3.176365,3.176365,3.177976,3.167021,3.16831,3.168632,3.169277,3.169599,3.168954,3.170565,3.160577,3.15961,2.263852,1.184431,0.651487,0.425291,0.327982,0.284806,0.263539,0.252262,0.246784,0.245495,0.242595,0.242273,0.241951,0.241307,0.240984,0.239695,0.24034,0.240018,0.240018,0.238407,100
98,0.23744,0.238407,0.236473,0.238084,0.236151,0.238407,0.238084,0.238407,0.238084,0.23744,0.236473,0.23744,0.238084,0.238407,0.236796,0.23744,0.236796,0.23744,0.237118,0.238084,1.66002,2.716564,3.032013,3.129322,3.169921,3.182487,3.190865,3.192476,3.193765,3.193443,3.184099,3.183454,3.182165,3.182487,3.183776,3.184421,3.173788,3.175721,3.173465,3.174432,3.176688,3.177332,3.169277,3.167988,3.169277,3.170888,3.170888,3.170565,3.160577,3.161221,2.226153,1.163487,0.641176,0.422069,0.327338,0.284483,0.261284,0.253229,0.245173,0.244851,0.244207,0.24324,0.240662,0.240662,0.240984,0.24034,0.24034,0.240018,0.24034,0.24034,100
99,0.237118,0.236473,0.23744,0.23744,0.238084,0.237762,0.237762,0.237118,0.238084,0.238084,0.237762,0.23744,0.238084,0.23744,0.237762,0.236796,0.236473,0.235829,0.23744,0.23744,1.763774,2.741697,3.036846,3.140922,3.178299,3.18571,3.189898,3.186998,3.192476,3.190865,3.191832,3.191187,3.18281,3.180876,3.181843,3.182487,3.183454,3.183776,3.180554,3.173465,3.17411,3.170888,3.173465,3.173143,3.173465,3.174432,3.173465,3.162188,3.165088,3.162832,2.128844,1.10871,0.618943,0.41337,0.323794,0.282228,0.263217,0.255806,0.24614,0.247751,0.24324,0.242918,0.241629,0.241307,0.242273,0.241951,0.239051,0.241307,0.24034,0.241629,100
100,0.238407,0.236796,0.239051,0.236796,0.237118,0.238084,0.237762,0.237118,0.237118,0.237762,0.236796,0.239695,0.239695,0.239373,0.239695,0.239051,0.239373,0.238084,0.238729,0.238084,1.575922,2.687887,3.018802,3.131577,3.17411,3.189576,3.195054,3.196665,3.199887,3.187965,3.186676,3.186032,3.185387,3.182487,3.182487,3.181843,3.181843,3.181521,3.183776,3.181843,3.181521,3.172177,3.170888,3.169599,3.169277,3.169277,3.170888,3.170888,3.170565,3.170565,2.350205,1.235985,0.674042,0.436569,0.334105,0.287383,0.264828,0.252584,0.247751,0.24324,0.243562,0.242273,0.241629,0.240662,0.240984,0.242918,0.242595,0.240662,0.239695,0.239051,100
101,0.238729,0.236473,0.23744,0.23744,0.238084,0.236473,0.239695,0.239373,0.239373,0.236473,0.238084,0.239373,0.238084,0.239051,0.23744,0.238084,0.237762,0.238729,0.239051,0.237762,1.659054,2.718497,3.029113,3.133189,3.172821,3.186354,3.192154,3.195698,3.195698,3.195698,3.194409,3.182487,3.184099,3.183132,3.183132,3.184099,3.185065,3.183454,3.176688,3.175077,3.171854,3.172499,3.174754,3.17411,3.175077,3.175399,3.165732,3.166054,3.166377,3.167021,2.148821,1.119665,0.623776,0.415303,0.32476,0.282872,0.264184,0.254195,0.248395,0.245173,0.24324,0.242918,0.242595,0.242918,0.241629,0.241307,0.240662,0.24034,0.240018,0.241629,100
